date,value,is_forecast,series_id,model
2025-11-01,6.910020311684369,True,K-pneumoniae__Gentamicin__South West,lgbm
2025-12-01,5.5989780304903825,True,K-pneumoniae__Gentamicin__South West,lgbm
2025-07-01,6.60427485676571,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-08-01,6.432962325225502,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-09-01,6.6073460445841015,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-10-01,9.430268213184133,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-11-01,9.377193900616254,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-12-01,8.455145748610992,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-07-01,9.56875819829284,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-08-01,9.452957705294606,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-09-01,9.740710238025265,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-10-01,9.743935916294841,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-11-01,8.949093789786003,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-12-01,7.129723955300193,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-07-01,19.26787629840771,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-08-01,20.51166546209636,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-09-01,21.674916590935656,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-10-01,20.730837959538544,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-11-01,19.071538169994785,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-12-01,20.314019444622378,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-07-01,25.00551968857034,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-08-01,26.612739777730994,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-09-01,28.026398165558582,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-10-01,28.415558599182106,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-11-01,29.011353451332138,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-12-01,28.118138316685545,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-07-01,28.626632480199405,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-08-01,29.614941261907397,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-09-01,28.158399109944398,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-10-01,26.43208993409142,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-11-01,26.00837110218675,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-12-01,27.924936396880806,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-07-01,25.087618986738207,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-08-01,22.59655124153794,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-09-01,22.330556117109715,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-10-01,20.55881598251907,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-11-01,19.18267196101132,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-12-01,20.01864241277983,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-07-01,23.788614625801902,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-08-01,23.611803458914004,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-09-01,22.333385900480362,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-10-01,22.0032207587706,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-11-01,23.797874906717002,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-12-01,25.71741586839074,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-07-01,16.450086355596337,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-08-01,17.47437109581079,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-09-01,19.32778025690646,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-10-01,18.576638465591195,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-11-01,17.772701935330208,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-12-01,15.646209966984701,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-07-01,17.78173232618469,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-08-01,16.193165189196385,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-09-01,16.159223923451286,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-10-01,17.191048897652067,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-11-01,16.549134001181237,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-12-01,16.490200770831684,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-07-01,21.986915619092855,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-08-01,22.076736449017545,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-09-01,22.312960331800397,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-10-01,22.2522054255242,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-11-01,22.10639976977378,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-12-01,21.98890579295931,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-07-01,21.09064894476502,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-08-01,20.380863276256107,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-09-01,21.86267523427849,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-10-01,25.34066559362614,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-11-01,26.296034580590614,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-12-01,25.787466979858294,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-07-01,16.37771936607144,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-08-01,16.864146925399815,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-09-01,15.915457891279381,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-10-01,16.69817973022032,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-11-01,17.14811998655472,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-12-01,16.525984155047993,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-07-01,17.298678784149704,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-08-01,16.635498645532653,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-09-01,19.06045262792979,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-10-01,19.082539168119503,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-11-01,18.636704507328194,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-12-01,18.568553458588323,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-07-01,25.925185568705846,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-08-01,26.408251613493643,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-09-01,25.650401551474918,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-10-01,26.232721416204406,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-11-01,29.53939486903123,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-12-01,31.50678118150595,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-07-01,23.112747159073166,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-08-01,22.304697652072104,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-09-01,25.63793952081611,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-10-01,27.390520389417926,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-11-01,27.127120562757387,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-12-01,25.584387624102682,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-07-01,19.017864999210914,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-08-01,19.388020299018002,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-09-01,22.58922948463253,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-10-01,21.63571451601874,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-11-01,19.698783346518468,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-12-01,22.488811847185886,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-07-01,16.81944400377344,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-08-01,16.741769821028925,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-09-01,16.19596387335794,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-10-01,16.267446796060586,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-11-01,16.714264362432058,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-12-01,16.426652276295318,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-07-01,14.33238540127948,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-08-01,14.251489985577848,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-09-01,14.125107886349202,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-10-01,13.875967953587553,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-11-01,13.38218779739222,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-12-01,13.713359161049613,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-07-01,11.351672764234127,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-08-01,12.372142884599981,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-09-01,12.997963652660962,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-10-01,12.417631590766852,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-11-01,12.948594600149441,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-12-01,14.060957474764514,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-07-01,19.624832010316556,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-08-01,18.20972700959783,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-09-01,18.36591737758025,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-10-01,20.04017102277469,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-11-01,17.02331110421621,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-12-01,16.14414262569447,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-07-01,0.8864060821607918,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-08-01,1.7767576143527517,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-09-01,2.094979168386477,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-10-01,1.844125470569428,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-11-01,2.007803355652598,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-12-01,1.3237043279495992,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-07-01,0.33548746225105697,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-08-01,-0.1242984946265988,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-09-01,0.30115279479000195,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-10-01,1.1876527700300747,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-11-01,2.4449335362272966,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-12-01,2.3205073763058954,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-07-01,0.23389078676909258,True,P-aeruginosa__Amikacin__London,lgbm
2025-08-01,0.6222058293245194,True,P-aeruginosa__Amikacin__London,lgbm
2025-09-01,1.0484276982547702,True,P-aeruginosa__Amikacin__London,lgbm
2025-10-01,1.3303151994100475,True,P-aeruginosa__Amikacin__London,lgbm
2025-11-01,1.8709601137612988,True,P-aeruginosa__Amikacin__London,lgbm
2025-12-01,2.1121877273621847,True,P-aeruginosa__Amikacin__London,lgbm
2025-07-01,0.8360296017500398,True,P-aeruginosa__Amikacin__North East,lgbm
2025-08-01,0.8360296017500398,True,P-aeruginosa__Amikacin__North East,lgbm
2025-09-01,0.7540608324476884,True,P-aeruginosa__Amikacin__North East,lgbm
2025-10-01,0.6491060686548192,True,P-aeruginosa__Amikacin__North East,lgbm
2025-11-01,0.5668239543346474,True,P-aeruginosa__Amikacin__North East,lgbm
2025-12-01,0.5668239543346474,True,P-aeruginosa__Amikacin__North East,lgbm
2025-07-01,1.630443907963479,True,P-aeruginosa__Amikacin__North West,lgbm
2025-08-01,1.4786815431853186,True,P-aeruginosa__Amikacin__North West,lgbm
2025-09-01,1.390016348568532,True,P-aeruginosa__Amikacin__North West,lgbm
2025-10-01,1.7912319777921417,True,P-aeruginosa__Amikacin__North West,lgbm
2025-11-01,1.627691222675491,True,P-aeruginosa__Amikacin__North West,lgbm
2025-12-01,1.2229398108619383,True,P-aeruginosa__Amikacin__North West,lgbm
2025-07-01,-0.2206808690117096,True,P-aeruginosa__Amikacin__South East,lgbm
2025-08-01,0.11744679539585962,True,P-aeruginosa__Amikacin__South East,lgbm
2025-09-01,1.2492440120053403,True,P-aeruginosa__Amikacin__South East,lgbm
2025-10-01,1.3192579581225883,True,P-aeruginosa__Amikacin__South East,lgbm
2025-11-01,0.7903836031321113,True,P-aeruginosa__Amikacin__South East,lgbm
2025-12-01,0.5306438250800533,True,P-aeruginosa__Amikacin__South East,lgbm
2025-07-01,1.5858893113216714,True,P-aeruginosa__Amikacin__South West,lgbm
2025-08-01,1.5166344081645868,True,P-aeruginosa__Amikacin__South West,lgbm
2025-09-01,0.08035131966417856,True,P-aeruginosa__Amikacin__South West,lgbm
2025-10-01,-0.2701623514500597,True,P-aeruginosa__Amikacin__South West,lgbm
2025-11-01,0.011430217309133878,True,P-aeruginosa__Amikacin__South West,lgbm
2025-12-01,0.45577969346931185,True,P-aeruginosa__Amikacin__South West,lgbm
2025-07-01,0.5451339993761698,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-08-01,0.16080522035970646,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-09-01,0.02534980517500227,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-10-01,0.1383873086370108,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-11-01,0.38274120316190435,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-12-01,1.1830831678226434,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-07-01,0.4435232011294143,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-08-01,0.4435232011294143,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-09-01,0.4435232011294143,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-10-01,0.4435232011294143,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-11-01,-0.3768306662567382,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-12-01,-1.2478053140856367,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-07-01,7.994367093483415,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-08-01,7.354557415606027,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-09-01,6.9145831522053225,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-10-01,4.934449016832022,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-11-01,5.0397974668031225,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-12-01,5.199803056475736,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-07-01,4.549506118309654,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-08-01,6.54118910746088,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-09-01,7.217986645050855,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-10-01,6.489762544332915,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-11-01,6.025176223225189,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-12-01,5.321062616306855,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-07-01,10.260855894154615,True,P-aeruginosa__Carbapenems__London,lgbm
2025-08-01,11.740155334953256,True,P-aeruginosa__Carbapenems__London,lgbm
2025-09-01,11.701361088121933,True,P-aeruginosa__Carbapenems__London,lgbm
2025-10-01,12.641081990034218,True,P-aeruginosa__Carbapenems__London,lgbm
2025-11-01,14.30294103901249,True,P-aeruginosa__Carbapenems__London,lgbm
2025-12-01,12.251687852079524,True,P-aeruginosa__Carbapenems__London,lgbm
2025-07-01,7.275123202944781,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-08-01,5.36567569829786,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-09-01,8.007028760805692,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-10-01,7.497461807637937,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-11-01,7.239378756703317,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-12-01,2.7419182073199413,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-07-01,5.8232283977935335,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-08-01,5.41158165299763,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-09-01,7.29834606491247,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-10-01,9.159488248360299,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-11-01,6.364617105539891,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-12-01,5.988388757673605,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-07-01,6.245666356539436,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-08-01,6.100803397021222,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-09-01,5.633993945212438,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-10-01,5.59661449339871,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-11-01,5.784747611269328,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-12-01,6.142843262818853,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-07-01,6.938694021137233,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-08-01,10.785508098842275,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-09-01,11.431515195659902,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-10-01,11.235824997971045,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-11-01,10.248929273751985,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-12-01,12.03438807859955,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-07-01,10.705259108087182,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-08-01,10.63189860041778,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-09-01,9.986394886477981,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-10-01,9.417971925594712,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-11-01,6.459475607656493,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-12-01,6.406630723307084,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-07-01,6.147394903397699,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-08-01,5.664506889332272,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-09-01,5.6783266982357,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-10-01,5.229305119861455,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-11-01,5.136902431300786,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-12-01,5.256312569222503,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-07-01,4.43301647378857,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-08-01,2.7392289421599783,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-09-01,3.8558278883028003,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-10-01,5.0128839396450395,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-11-01,5.98108542033684,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-12-01,5.067356145980949,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-07-01,3.5086690698860328,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-08-01,3.902581750692971,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-09-01,5.4206622248798,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-10-01,5.760717394133931,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-11-01,6.0944814078359,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-12-01,6.520700650180588,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-07-01,4.506648114645048,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-08-01,5.655906320993402,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-09-01,6.588436999848208,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-10-01,7.065362879944856,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-11-01,8.671622126089163,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-12-01,8.106380334048726,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-07-01,1.4008319979599517,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-08-01,5.059053764433374,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-09-01,4.391478929965563,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-10-01,4.115841732905193,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-11-01,3.792874403869682,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-12-01,4.647214638917232,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-07-01,8.928465005536442,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-08-01,8.266492763222491,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-09-01,6.4892434484940384,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-10-01,5.887513353219733,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-11-01,6.650046894943939,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-12-01,7.174554498060554,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-07-01,5.7200784482181,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-08-01,7.270708315281391,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-09-01,7.55917045785503,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-10-01,7.465295634137722,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-11-01,7.483467502100106,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-12-01,7.835354127166881,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-07-01,6.2113685717775375,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-08-01,7.94872026684898,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-09-01,8.225469815559261,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-10-01,7.818212200085621,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-11-01,7.182277028923436,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-12-01,6.42432109013208,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-07-01,7.713637973535736,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-08-01,7.15792057576023,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-09-01,7.261180704210114,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-10-01,8.2040537267325,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-11-01,7.730228776499204,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-12-01,5.118318383757788,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-07-01,8.028550623153158,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-08-01,7.061321903091053,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-09-01,6.495857732648943,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-10-01,5.525612212685712,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-11-01,5.9835923036684635,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-12-01,5.455667366063067,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-07-01,7.23032611339111,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-08-01,7.054706904289849,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-09-01,6.7046517224826125,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-10-01,7.226418754696732,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-11-01,6.319185099617449,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-12-01,6.060629940734374,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-07-01,8.025587461121768,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-08-01,8.217714678643812,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-09-01,6.515771005281918,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-10-01,4.940772606964548,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-11-01,6.349603717887517,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-12-01,6.410211252544814,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-07-01,7.170736069302704,True,P-aeruginosa__Ciprofloxacin__London,lgbm
2025-08-01,6.799815835226805,True,P-aeruginosa__Ciprofloxacin__London,lgbm
2025-09-01,7.221330246110311,True,P-aeruginosa__Ciprofloxacin__London,lgbm
2025-10-01,8.322110864570707,True,P-aeruginosa__Ciprofloxacin__London,lgbm
2025-11-01,8.08806388305294,True,P-aeruginosa__Ciprofloxacin__London,lgbm
2025-12-01,7.594078147071639,True,P-aeruginosa__Ciprofloxacin__London,lgbm
2025-07-01,5.755044115068189,True,P-aeruginosa__Ciprofloxacin__North East,lgbm
2025-08-01,6.030282776041207,True,P-aeruginosa__Ciprofloxacin__North East,lgbm
2025-09-01,6.9709533580037535,True,P-aeruginosa__Ciprofloxacin__North East,lgbm
2025-10-01,7.804557123674804,True,P-aeruginosa__Ciprofloxacin__North East,lgbm
2025-11-01,7.314600804156125,True,P-aeruginosa__Ciprofloxacin__North East,lgbm
2025-12-01,6.612516873241556,True,P-aeruginosa__Ciprofloxacin__North East,lgbm
2025-07-01,8.347652517547147,True,P-aeruginosa__Ciprofloxacin__North West,lgbm
