date,value,is_forecast,series_id,model
2025-09-01,11.773678922571454,True,K-pneumoniae__Gentamicin__South East,lgbm
2025-10-01,12.666148464309083,True,K-pneumoniae__Gentamicin__South East,lgbm
2025-11-01,12.779521150843971,True,K-pneumoniae__Gentamicin__South East,lgbm
2025-12-01,11.929244080647118,True,K-pneumoniae__Gentamicin__South East,lgbm
2025-07-01,7.617128580170735,True,K-pneumoniae__Gentamicin__South West,lgbm
2025-08-01,9.92796652872819,True,K-pneumoniae__Gentamicin__South West,lgbm
2025-09-01,9.479689503284499,True,K-pneumoniae__Gentamicin__South West,lgbm
2025-10-01,9.465759061630918,True,K-pneumoniae__Gentamicin__South West,lgbm
2025-11-01,6.903847404005266,True,K-pneumoniae__Gentamicin__South West,lgbm
2025-12-01,5.999247087768361,True,K-pneumoniae__Gentamicin__South West,lgbm
2025-07-01,6.186864036647038,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-08-01,5.4785200335081115,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-09-01,6.092343797848402,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-10-01,9.869091366428925,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-11-01,10.923675431801144,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-12-01,9.759130971360651,True,K-pneumoniae__Gentamicin__West Midlands,lgbm
2025-07-01,8.036992003595566,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-08-01,8.286181571493525,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-09-01,10.419262413565532,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-10-01,10.85817069395645,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-11-01,10.738110545121097,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-12-01,8.562700138809133,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,lgbm
2025-07-01,16.664946562027797,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-08-01,19.961848053468827,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-09-01,21.459256927359615,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-10-01,21.353770499634297,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-11-01,19.96669819921994,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-12-01,22.089147667873227,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,lgbm
2025-07-01,24.926500214628703,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-08-01,26.27141036262514,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-09-01,26.64487172606054,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-10-01,28.947312538203015,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-11-01,29.183433104511238,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-12-01,29.088159944676953,True,K-pneumoniae__Piperacillin with tazobactam__East of England,lgbm
2025-07-01,28.239837310990573,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-08-01,29.684686073996797,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-09-01,28.922355997851742,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-10-01,26.69737300689175,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-11-01,26.600774961137805,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-12-01,28.926259368390294,True,K-pneumoniae__Piperacillin with tazobactam__London,lgbm
2025-07-01,24.52029731824057,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-08-01,22.59630690973906,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-09-01,22.204052289051546,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-10-01,22.09270802819682,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-11-01,20.759035838941607,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-12-01,21.122216076995453,True,K-pneumoniae__Piperacillin with tazobactam__North East,lgbm
2025-07-01,20.88212572901121,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-08-01,22.799960004739642,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-09-01,21.815482377889715,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-10-01,22.262487584596464,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-11-01,25.00864006740136,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-12-01,26.588728497108484,True,K-pneumoniae__Piperacillin with tazobactam__North West,lgbm
2025-07-01,14.787101391776034,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-08-01,14.839117818884628,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-09-01,17.001260101181195,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-10-01,17.441138154500827,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-11-01,16.988009750905874,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-12-01,14.504421594084956,True,K-pneumoniae__Piperacillin with tazobactam__South East,lgbm
2025-07-01,17.51097606567169,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-08-01,15.570458420334969,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-09-01,14.482628800118894,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-10-01,14.501603440368855,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-11-01,15.20627255596142,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-12-01,14.876175130301416,True,K-pneumoniae__Piperacillin with tazobactam__South West,lgbm
2025-07-01,22.067702425437485,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-08-01,22.085762277710998,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-09-01,22.4205975745901,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-10-01,22.2194151742601,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-11-01,22.248307764548656,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-12-01,22.316804561451796,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,lgbm
2025-07-01,19.475135493582584,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-08-01,18.819773885876234,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-09-01,22.64853947581316,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-10-01,26.84270693348336,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-11-01,29.224309813455818,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-12-01,27.822330180770987,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-07-01,14.465782100377776,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-08-01,14.184209595221601,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-09-01,13.635171655754842,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-10-01,15.480064181700016,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-11-01,17.684677930001392,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-12-01,18.727395002357547,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,lgbm
2025-07-01,15.616029092413104,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-08-01,16.544724910202596,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-09-01,19.1288316343975,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-10-01,19.758852432015445,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-11-01,19.809183188911508,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-12-01,19.863246046650698,True,K-pneumoniae__Third Generation Cephalosporins__East of England,lgbm
2025-07-01,25.651261185795523,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-08-01,26.536710384976942,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-09-01,26.164067718166088,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-10-01,26.95894217664179,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-11-01,30.369419344495583,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-12-01,32.66216907418202,True,K-pneumoniae__Third Generation Cephalosporins__London,lgbm
2025-07-01,20.668454284682312,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-08-01,18.848156287157643,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-09-01,25.47766220901201,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-10-01,30.77819209987521,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-11-01,30.053337236499967,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-12-01,26.63998692158701,True,K-pneumoniae__Third Generation Cephalosporins__North East,lgbm
2025-07-01,16.950936332089867,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-08-01,17.88070557668856,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-09-01,20.525092372112862,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-10-01,23.466447451460922,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-11-01,21.589348923970483,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-12-01,25.67949280245893,True,K-pneumoniae__Third Generation Cephalosporins__North West,lgbm
2025-07-01,16.015328799318702,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-08-01,16.554595378996734,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-09-01,16.554017540292094,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-10-01,16.80026132558527,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-11-01,17.60483956866164,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-12-01,16.639732395807798,True,K-pneumoniae__Third Generation Cephalosporins__South East,lgbm
2025-07-01,14.299099556265338,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-08-01,13.552007812399975,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-09-01,11.752874969777523,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-10-01,11.331942851640008,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-11-01,11.39577434303472,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-12-01,13.902524270852009,True,K-pneumoniae__Third Generation Cephalosporins__South West,lgbm
2025-07-01,12.632360606387616,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-08-01,13.708505356184357,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-09-01,15.153738346226442,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-10-01,14.431865713205742,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-11-01,13.217500793078441,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-12-01,14.003848394848099,True,K-pneumoniae__Third Generation Cephalosporins__West Midlands,lgbm
2025-07-01,18.747139660500643,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-08-01,20.004356252335707,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-09-01,21.695301604318683,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-10-01,23.69990421700552,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-11-01,20.714572197120916,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-12-01,15.855030479794642,True,K-pneumoniae__Third Generation Cephalosporins__Yorkshire and Humber,lgbm
2025-07-01,0.9609584463658515,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-08-01,1.8640796628784613,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-09-01,2.8384273891339595,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-10-01,1.8577987807612173,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-11-01,2.541269925932298,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-12-01,1.321009544944397,True,P-aeruginosa__Amikacin__East Midlands,lgbm
2025-07-01,0.7632787279381121,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-08-01,-0.13651401134399657,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-09-01,0.26510552259930253,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-10-01,1.0969262902129513,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-11-01,2.102351384394782,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-12-01,1.6381259047468297,True,P-aeruginosa__Amikacin__East of England,lgbm
2025-07-01,0.44863052423157096,True,P-aeruginosa__Amikacin__London,lgbm
2025-08-01,0.9213247326730787,True,P-aeruginosa__Amikacin__London,lgbm
2025-09-01,0.9606366532251335,True,P-aeruginosa__Amikacin__London,lgbm
2025-10-01,1.5902869989465105,True,P-aeruginosa__Amikacin__London,lgbm
2025-11-01,1.6928453785688844,True,P-aeruginosa__Amikacin__London,lgbm
2025-12-01,1.7369200886127243,True,P-aeruginosa__Amikacin__London,lgbm
2025-07-01,0.0783615959503569,True,P-aeruginosa__Amikacin__North East,lgbm
2025-08-01,0.03804755414689464,True,P-aeruginosa__Amikacin__North East,lgbm
2025-09-01,0.35703044166179343,True,P-aeruginosa__Amikacin__North East,lgbm
2025-10-01,1.1098365755077328,True,P-aeruginosa__Amikacin__North East,lgbm
2025-11-01,1.1389183010558843,True,P-aeruginosa__Amikacin__North East,lgbm
2025-12-01,0.9506213760438007,True,P-aeruginosa__Amikacin__North East,lgbm
2025-07-01,1.7885153215445617,True,P-aeruginosa__Amikacin__North West,lgbm
2025-08-01,1.3135839913227279,True,P-aeruginosa__Amikacin__North West,lgbm
2025-09-01,0.908107877662097,True,P-aeruginosa__Amikacin__North West,lgbm
2025-10-01,1.1084382759593587,True,P-aeruginosa__Amikacin__North West,lgbm
2025-11-01,1.0682679370804327,True,P-aeruginosa__Amikacin__North West,lgbm
2025-12-01,1.1963650523327638,True,P-aeruginosa__Amikacin__North West,lgbm
2025-07-01,-0.3025142574399506,True,P-aeruginosa__Amikacin__South East,lgbm
2025-08-01,0.0938566798237516,True,P-aeruginosa__Amikacin__South East,lgbm
2025-09-01,1.1611126358158879,True,P-aeruginosa__Amikacin__South East,lgbm
2025-10-01,1.3315833594907736,True,P-aeruginosa__Amikacin__South East,lgbm
2025-11-01,1.068524368365999,True,P-aeruginosa__Amikacin__South East,lgbm
2025-12-01,0.7317940388722457,True,P-aeruginosa__Amikacin__South East,lgbm
2025-07-01,1.9946151597129658,True,P-aeruginosa__Amikacin__South West,lgbm
2025-08-01,1.3617580572644512,True,P-aeruginosa__Amikacin__South West,lgbm
2025-09-01,-0.37383100284880794,True,P-aeruginosa__Amikacin__South West,lgbm
2025-10-01,-1.0133395650932222,True,P-aeruginosa__Amikacin__South West,lgbm
2025-11-01,-0.6007458946073274,True,P-aeruginosa__Amikacin__South West,lgbm
2025-12-01,0.2306948223899201,True,P-aeruginosa__Amikacin__South West,lgbm
2025-07-01,0.46919573664248615,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-08-01,-0.5137711445915736,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-09-01,-0.8401557227237104,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-10-01,-0.28622377308468555,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-11-01,-0.10357129881833747,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-12-01,0.19780737508811208,True,P-aeruginosa__Amikacin__West Midlands,lgbm
2025-07-01,-0.8994310116419184,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-08-01,-0.2080054765162033,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-09-01,0.23979463223526123,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-10-01,0.8460028443771012,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-11-01,-0.21936539570303584,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-12-01,-1.1923411282204912,True,P-aeruginosa__Amikacin__Yorkshire and Humber,lgbm
2025-07-01,7.656335666798062,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-08-01,7.30446425207839,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-09-01,7.0433725869038355,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-10-01,4.148812867012469,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-11-01,3.735305124930639,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-12-01,4.793225745750776,True,P-aeruginosa__Carbapenems__East Midlands,lgbm
2025-07-01,3.4795351031691846,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-08-01,5.168771350457751,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-09-01,5.054237766086135,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-10-01,5.311256992873393,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-11-01,6.285028903975635,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-12-01,5.988855220442373,True,P-aeruginosa__Carbapenems__East of England,lgbm
2025-07-01,9.466586585939634,True,P-aeruginosa__Carbapenems__London,lgbm
2025-08-01,11.198958141488108,True,P-aeruginosa__Carbapenems__London,lgbm
2025-09-01,10.879356749988442,True,P-aeruginosa__Carbapenems__London,lgbm
2025-10-01,13.009091650537245,True,P-aeruginosa__Carbapenems__London,lgbm
2025-11-01,14.138534388902764,True,P-aeruginosa__Carbapenems__London,lgbm
2025-12-01,13.320379228249417,True,P-aeruginosa__Carbapenems__London,lgbm
2025-07-01,4.609946463406459,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-08-01,2.614588973065777,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-09-01,7.629890413532996,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-10-01,6.659244400210905,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-11-01,5.5932546150368205,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-12-01,4.387384731496942,True,P-aeruginosa__Carbapenems__North East,lgbm
2025-07-01,5.352653457200563,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-08-01,4.894738492081405,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-09-01,6.920341888415654,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-10-01,8.325897403136628,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-11-01,4.69985771552789,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-12-01,5.19900900062543,True,P-aeruginosa__Carbapenems__North West,lgbm
2025-07-01,8.350856166021472,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-08-01,8.003257237368901,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-09-01,6.251468201171457,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-10-01,5.526272916060879,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-11-01,5.078837920486894,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-12-01,5.3994251057785645,True,P-aeruginosa__Carbapenems__South East,lgbm
2025-07-01,6.124674090264309,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-08-01,8.147321095370934,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-09-01,8.25434951683726,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-10-01,9.577605511170123,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-11-01,10.585494362891454,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-12-01,11.928454281753691,True,P-aeruginosa__Carbapenems__South West,lgbm
2025-07-01,11.223133114339058,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-08-01,10.53656142327088,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-09-01,8.040616646351902,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-10-01,8.706051954948203,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-11-01,5.38482691978308,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-12-01,5.240740737540962,True,P-aeruginosa__Carbapenems__West Midlands,lgbm
2025-07-01,6.4963211674643695,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-08-01,6.710222771567163,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-09-01,6.425614868760509,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-10-01,5.533265972242955,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-11-01,4.513038790016466,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-12-01,3.779317585669528,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-07-01,3.960842474962471,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-08-01,2.0931818520279135,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-09-01,3.3288051243577392,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-10-01,4.643710434566428,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-11-01,5.027463070309385,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-12-01,4.081920951932308,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-07-01,1.5663214720284224,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-08-01,1.9015694462385988,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-09-01,4.96678276244485,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-10-01,5.843923909730314,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-11-01,6.6059605551116345,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-12-01,7.436427308478903,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-07-01,6.915124201945669,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-08-01,5.960951361847384,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-09-01,5.7626161357232695,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-10-01,5.2788371774843155,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-11-01,6.27156897136403,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-12-01,5.51005602083366,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-07-01,-0.26374826446195077,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-08-01,1.5619810913366754,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-09-01,1.8650309966621286,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-10-01,2.622564487514736,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-11-01,3.8516986058892115,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-12-01,6.563204398122239,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-07-01,7.651072909351439,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-08-01,6.699072038419713,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-09-01,6.102217970496971,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-10-01,6.190517300953073,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-11-01,7.20691653321907,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-12-01,7.704567237905904,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-07-01,6.0974442963031,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-08-01,7.422554860353807,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-09-01,7.437008295515562,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-10-01,6.883032780464991,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-11-01,6.8297490645736065,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-12-01,7.362538425945007,True,P-aeruginosa__Ceftazidime__South East,lgbm
2025-07-01,5.822987581299341,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-08-01,6.81680801913542,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-09-01,9.865149670209574,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-10-01,11.195106419434923,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-11-01,12.202615995531465,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-12-01,10.23651639554858,True,P-aeruginosa__Ceftazidime__South West,lgbm
2025-07-01,7.248063285976343,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-08-01,7.380327762547248,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-09-01,7.7164566137390365,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-10-01,9.71428660194888,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-11-01,7.90055764943951,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-12-01,5.367584105078068,True,P-aeruginosa__Ceftazidime__West Midlands,lgbm
2025-07-01,6.365380907958602,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-08-01,5.206455194690278,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-09-01,4.771505180740473,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-10-01,4.417009907587866,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-11-01,5.675530150411772,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-12-01,6.441504510646213,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,lgbm
2025-07-01,6.639140835524238,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-08-01,5.351862164412556,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-09-01,5.39271273512398,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-10-01,6.476891667350396,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-11-01,6.536766507643758,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-12-01,6.634498712010917,True,P-aeruginosa__Ciprofloxacin__East Midlands,lgbm
2025-07-01,8.377174973925467,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-08-01,8.096263830347853,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-09-01,6.01535411620503,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-10-01,4.8088421617882275,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-11-01,6.3652331009295215,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-12-01,7.028577567120424,True,P-aeruginosa__Ciprofloxacin__East of England,lgbm
2025-07-01,6.975864590020184,True,P-aeruginosa__Ciprofloxacin__London,lgbm
2025-08-01,4.402170531512872,True,P-aeruginosa__Ciprofloxacin__London,lgbm
2025-09-01,4.516488011535242,True,P-aeruginosa__Ciprofloxacin__London,lgbm
2025-10-01,6.889958408864751,True,P-aeruginosa__Ciprofloxacin__London,lgbm
2025-11-01,9.890002308252804,True,P-aeruginosa__Ciprofloxacin__London,lgbm
